Year,Month,Day,Home_ID,Home_name,Home_wins_last10,Home_wins_VERSUS_last2,Home_goals_lastGame,Home_assists_lastGame,Home_GA_startingGoalie,Home_SA_startingGoalie,Home_GA_allGoalies,Home_SA_allGoalies,Away_ID,Away_name,Away_wins_last10,Away_wins_VERSUS_last2,Away_goals_lastGame,Away_assists_lastGame,Away_GA_startingGoalie,Away_SA_startingGoalie,Away_GA_allGoalies,Away_SA_allGoalies,Home_Won
2003,2,13,49,Nashville Predators,6,0,2,3,3,22,7,63,28,New York Islanders,6,2,6,11,2,42,7,99,True
2003,2,13,2,Ottawa Senators,6,1,3,2,0,20,2,71,35,Edmonton Oilers,5,1,5,9,4,34,10,88,True
2003,2,13,21,St. Louis Blues,7,1,3,4,2,29,6,89,23,Philadelphia Flyers,4,1,0,0,1,19,10,108,False
2003,2,13,25,Vancouver Canucks,6,1,2,3,1,23,13,122,46,Colorado Avalanche,9,1,3,6,1,33,3,73,True
2003,2,14,50,Atlanta Thrashers,5,1,1,2,0,16,20,145,42,Tampa Bay Lightning,5,1,2,4,4,11,18,114,False
2003,2,14,48,Carolina Hurricanes,1,0,1,2,2,33,4,47,30,Washington Capitals,7,2,5,10,1,27,11,91,True
2003,2,14,40,Chicago Blackhawks,3,2,1,1,3,28,10,100,41,San Jose Sharks,4,0,0,1,1,28,8,68,False
2003,2,14,43,Dallas Stars,8,2,3,5,0,6,2,52,44,Mighty Ducks of Anaheim,7,0,4,7,2,28,9,94,False
2003,2,14,45,Florida Panthers,3,2,1,2,2,25,9,110,6,Boston Bruins,5,0,1,2,3,32,16,172,False
2003,2,14,52,Minnesota Wild,7,1,2,5,0,30,5,96,47,Phoenix Coyotes,4,1,0,0,3,38,16,168,False
2003,2,14,10,New York Rangers,4,1,3,2,1,28,7,106,20,Pittsburgh Penguins,3,1,0,0,3,25,12,98,True
2003,2,15,50,Atlanta Thrashers,5,0,2,3,5,13,22,159,16,Detroit Red Wings,3,1,4,8,2,33,11,91,False
2003,2,15,26,Buffalo Sabres,1,1,2,4,3,25,12,80,10,New York Rangers,4,1,1,2,2,19,6,104,True
2003,2,15,51,Columbus Blue Jackets,5,1,2,4,1,39,5,59,40,Chicago Blackhawks,3,1,2,4,2,27,11,105,False
2003,2,15,38,Calgary Flames,2,2,2,2,4,27,15,111,25,Vancouver Canucks,6,0,2,5,1,22,13,121,False
2003,2,15,46,Colorado Avalanche,9,2,1,2,2,27,4,67,52,Minnesota Wild,6,0,2,2,3,27,8,93,True
2003,2,15,45,Florida Panthers,3,0,5,7,1,13,13,126,30,Washington Capitals,6,2,1,2,4,30,12,85,False
2003,2,15,22,Los Angeles Kings,6,1,4,7,2,13,5,24,28,New York Islanders,5,1,0,0,2,32,7,89,False
2003,2,15,0,Montreal Canadiens,4,0,1,3,2,26,13,160,35,Edmonton Oilers,5,2,0,0,2,26,8,80,True
2003,2,15,39,New Jersey Devils,7,2,3,6,1,20,7,84,20,Pittsburgh Penguins,3,0,0,1,6,47,10,98,False
2003,2,15,49,Nashville Predators,6,0,2,4,0,36,7,59,44,Mighty Ducks of Anaheim,8,2,4,8,3,33,9,94,True
2003,2,15,23,Philadelphia Flyers,4,2,4,6,3,21,9,83,48,Carolina Hurricanes,2,0,3,4,1,31,3,45,False
2003,2,15,21,St. Louis Blues,6,2,3,6,2,18,8,84,47,Phoenix Coyotes,5,0,3,6,0,11,12,124,False
2003,2,15,42,Tampa Bay Lightning,5,1,2,3,6,33,16,149,6,Boston Bruins,5,1,6,11,3,21,18,191,True
2003,2,15,13,Toronto Maple Leafs,6,0,3,4,1,33,9,127,2,Ottawa Senators,6,2,2,4,0,24,3,92,True
2003,2,16,43,Dallas Stars,7,2,3,3,4,19,6,64,41,San Jose Sharks,5,0,4,8,2,25,9,65,True
2003,2,17,50,Atlanta Thrashers,4,2,2,3,5,37,21,150,26,Buffalo Sabres,2,0,5,6,4,52,13,107,True
2003,2,17,40,Chicago Blackhawks,4,1,7,12,4,33,10,109,46,Colorado Avalanche,9,1,3,6,2,36,4,76,False
2003,2,17,22,Los Angeles Kings,6,0,2,3,3,16,6,27,41,San Jose Sharks,4,2,1,2,5,26,10,64,True
2003,2,17,44,Mighty Ducks of Anaheim,7,0,1,2,2,29,9,102,28,New York Islanders,6,1,3,6,2,33,7,90,False
2003,2,17,49,Nashville Predators,6,0,3,4,1,33,8,56,6,Boston Bruins,5,2,2,4,4,33,19,203,True
2003,2,17,2,Ottawa Senators,5,2,0,2,2,25,5,93,10,New York Rangers,3,0,4,8,1,22,9,91,True
2003,2,17,21,St. Louis Blues,6,2,3,6,1,9,6,66,38,Calgary Flames,2,0,2,4,2,32,13,116,True
2003,2,17,42,Tampa Bay Lightning,6,0,5,6,2,32,12,148,30,Washington Capitals,6,2,2,3,2,21,9,72,True
2003,2,18,16,Detroit Red Wings,4,1,6,11,2,28,11,86,25,Vancouver Canucks,7,1,2,4,2,39,14,138,False
2003,2,18,0,Montreal Canadiens,5,2,3,5,2,29,12,151,45,Florida Panthers,3,0,1,3,6,41,14,143,False
2003,2,18,23,Philadelphia Flyers,4,0,2,3,2,24,11,107,39,New Jersey Devils,6,2,1,2,4,11,10,63,False
2003,2,18,47,Phoenix Coyotes,5,0,5,8,3,32,15,145,51,Columbus Blue Jackets,4,2,1,2,5,19,8,51,True
2003,2,18,20,Pittsburgh Penguins,3,1,4,6,1,25,5,91,35,Edmonton Oilers,5,0,2,3,3,18,9,72,True
2003,2,18,13,Toronto Maple Leafs,7,2,2,4,1,32,11,135,48,Carolina Hurricanes,3,0,2,3,2,44,4,58,True
2003,2,19,26,Buffalo Sabres,1,1,3,4,4,24,13,85,0,Montreal Canadiens,4,1,0,0,1,43,13,152,True
2003,2,19,48,Carolina Hurricanes,2,1,3,6,4,47,6,61,6,Boston Bruins,4,1,1,2,1,8,15,166,False
2003,2,19,43,Dallas Stars,7,2,2,6,1,20,5,57,38,Calgary Flames,1,0,3,6,5,28,16,112,False
2003,2,19,44,Mighty Ducks of Anaheim,7,2,2,4,2,33,6,101,51,Columbus Blue Jackets,4,0,2,4,5,35,8,74,True
2003,2,19,52,Minnesota Wild,5,0,2,4,0,31,8,88,10,New York Rangers,3,2,2,3,4,10,11,98,False
2003,2,19,39,New Jersey Devils,7,0,2,4,2,26,8,78,2,Ottawa Senators,5,2,3,6,2,28,5,96,False
2003,2,19,41,San Jose Sharks,3,2,2,3,3,28,8,66,28,New York Islanders,6,0,2,3,2,31,7,88,False
2003,2,19,42,Tampa Bay Lightning,6,1,3,6,2,35,10,114,50,Atlanta Thrashers,5,1,4,7,4,23,19,140,True
2003,2,20,40,Chicago Blackhawks,4,1,4,6,5,21,11,97,47,Phoenix Coyotes,5,1,5,10,2,16,14,129,False
2003,2,20,16,Detroit Red Wings,3,0,3,6,4,37,13,95,35,Edmonton Oilers,4,2,3,7,4,24,10,76,True
2003,2,20,49,Nashville Predators,7,1,5,5,1,41,6,83,38,Calgary Flames,2,1,1,2,4,24,12,123,True
2003,2,20,2,Ottawa Senators,6,2,3,8,1,25,6,90,45,Florida Panthers,4,0,3,5,0,24,8,126,False
2003,2,20,23,Philadelphia Flyers,4,2,2,4,2,36,9,113,22,Los Angeles Kings,6,0,3,5,2,26,5,37,True
2003,2,20,20,Pittsburgh Penguins,4,0,4,7,3,36,7,102,46,Colorado Avalanche,9,1,5,8,4,31,6,71,False
2003,2,20,21,St. Louis Blues,6,1,5,10,3,15,8,77,25,Vancouver Canucks,8,1,4,8,0,4,11,101,False
2003,2,20,30,Washington Capitals,5,0,1,2,3,30,9,64,13,Toronto Maple Leafs,8,2,4,7,3,24,11,125,False
2003,2,21,26,Buffalo Sabres,2,0,2,3,1,26,10,87,22,Los Angeles Kings,6,1,0,0,2,22,7,45,False
2003,2,21,48,Carolina Hurricanes,2,0,1,2,1,27,3,41,42,Tampa Bay Lightning,7,2,2,4,1,15,8,106,False
2003,2,21,43,Dallas Stars,7,2,2,3,1,27,4,67,47,Phoenix Coyotes,5,0,2,3,1,26,13,139,False
2003,2,21,44,Mighty Ducks of Anaheim,7,1,2,2,0,26,4,94,10,New York Rangers,4,1,4,6,2,29,9,117,False
2003,2,21,39,New Jersey Devils,6,2,3,6,4,19,10,71,6,Boston Bruins,4,0,1,2,4,24,13,178,True
2003,2,21,28,New York Islanders,7,1,3,4,0,29,5,86,46,Colorado Avalanche,9,1,5,9,2,40,4,68,True
2003,2,21,41,San Jose Sharks,2,1,0,0,3,33,8,71,51,Columbus Blue Jackets,4,1,0,0,2,12,5,58,True
2003,2,22,35,Edmonton Oilers,4,1,2,4,4,20,8,68,25,Vancouver Canucks,8,1,3,5,3,26,13,121,False
2003,2,22,0,Montreal Canadiens,3,0,1,2,3,30,13,145,13,Toronto Maple Leafs,9,2,6,12,2,36,10,128,False
2003,2,22,2,Ottawa Senators,6,0,3,7,3,22,9,92,49,Nashville Predators,7,2,4,7,1,39,6,86,True
2003,2,22,23,Philadelphia Flyers,5,1,5,5,2,22,8,112,45,Florida Panthers,4,1,4,7,3,31,12,119,False
2003,2,22,20,Pittsburgh Penguins,3,0,2,2,1,40,9,96,21,St. Louis Blues,6,2,2,4,1,9,6,56,True
2003,2,22,30,Washington Capitals,5,0,2,3,6,22,12,56,16,Detroit Red Wings,4,1,6,10,2,35,11,93,False
2003,2,23,48,Carolina Hurricanes,2,1,2,4,2,36,4,50,44,Mighty Ducks of Anaheim,6,1,2,4,2,28,10,99,False
2003,2,23,40,Chicago Blackhawks,4,0,1,3,1,31,8,102,43,Dallas Stars,6,2,2,4,2,24,5,64,False
2003,2,23,46,Colorado Avalanche,8,2,1,2,2,28,5,51,10,New York Rangers,5,0,6,11,2,34,9,122,True
2003,2,23,35,Edmonton Oilers,3,1,2,3,3,27,7,75,50,Atlanta Thrashers,4,1,0,0,2,36,17,153,False
2003,2,23,52,Minnesota Wild,5,2,2,4,3,22,12,76,21,St. Louis Blues,5,0,1,2,2,25,7,72,True
2003,2,23,28,New York Islanders,7,1,4,7,1,26,6,83,6,Boston Bruins,3,1,2,1,1,28,12,184,False
2003,2,23,47,Phoenix Coyotes,6,2,2,3,1,41,15,152,38,Calgary Flames,2,0,1,2,1,39,12,130,False
2003,2,23,20,Pittsburgh Penguins,4,1,2,3,1,25,9,81,39,New Jersey Devils,6,1,3,3,2,32,8,84,False
2003,2,23,42,Tampa Bay Lightning,7,1,2,4,0,27,12,111,26,Buffalo Sabres,2,1,1,2,4,30,13,102,False
2003,2,23,13,Toronto Maple Leafs,9,1,5,8,2,27,10,97,49,Nashville Predators,6,1,0,0,4,29,11,66,False
2003,2,23,25,Vancouver Canucks,9,1,3,5,2,25,12,120,51,Columbus Blue Jackets,3,1,0,0,1,22,7,79,True
2003,2,24,16,Detroit Red Wings,5,0,5,7,4,30,10,76,22,Los Angeles Kings,7,2,4,4,1,32,6,55,True
2003,2,24,45,Florida Panthers,5,1,4,5,2,46,11,134,26,Buffalo Sabres,3,1,4,6,1,31,10,103,False
2003,2,24,41,San Jose Sharks,3,2,6,9,0,29,5,67,38,Calgary Flames,3,0,4,3,2,34,13,125,True
2003,2,24,30,Washington Capitals,4,1,1,2,5,33,11,67,0,Montreal Canadiens,3,1,3,6,4,25,11,111,True
2003,2,25,6,Boston Bruins,4,0,4,7,4,29,15,153,43,Dallas Stars,6,1,3,5,0,20,6,62,False
2003,2,25,40,Chicago Blackhawks,3,1,0,0,2,26,10,91,23,Philadelphia Flyers,5,1,2,4,0,28,9,118,False
2003,2,25,46,Colorado Avalanche,8,1,4,8,1,38,4,61,35,Edmonton Oilers,2,1,3,4,3,32,7,80,True
2003,2,25,39,New Jersey Devils,6,1,4,8,3,22,9,74,10,New York Rangers,5,1,1,2,4,24,11,112,False
2003,2,25,49,Nashville Predators,7,1,5,9,2,23,8,72,51,Columbus Blue Jackets,3,1,2,4,7,33,18,104,True
2003,2,25,2,Ottawa Senators,7,2,3,5,0,18,6,88,52,Minnesota Wild,5,0,3,4,4,19,10,76,False
2003,2,25,20,Pittsburgh Penguins,4,0,3,6,5,30,12,91,22,Los Angeles Kings,6,2,4,7,2,12,10,54,False
2003,2,25,42,Tampa Bay Lightning,6,2,1,2,2,25,15,108,44,Mighty Ducks of Anaheim,6,0,4,6,0,28,12,115,True
2003,2,25,13,Toronto Maple Leafs,8,0,2,4,5,29,13,99,28,New York Islanders,6,2,4,7,4,31,9,88,True
2003,2,25,25,Vancouver Canucks,10,1,7,14,2,26,12,121,50,Atlanta Thrashers,4,0,3,5,3,27,18,142,True
2003,2,26,45,Florida Panthers,4,2,2,4,2,25,11,113,44,Mighty Ducks of Anaheim,6,0,0,1,6,31,14,113,False
2003,2,26,47,Phoenix Coyotes,5,0,1,4,3,32,17,143,48,Carolina Hurricanes,2,2,0,0,1,4,6,36,True
2003,2,26,30,Washington Capitals,4,1,4,8,1,26,7,60,26,Buffalo Sabres,4,1,2,4,2,31,11,103,True
2003,2,27,51,Columbus Blue Jackets,2,2,0,0,5,27,16,98,22,Los Angeles Kings,6,0,5,9,2,8,6,36,True
2003,2,27,46,Colorado Avalanche,8,1,4,8,2,24,5,47,50,Atlanta Thrashers,4,1,0,0,3,25,23,146,False
2003,2,27,16,Detroit Red Wings,6,1,5,9,1,18,10,76,13,Toronto Maple Leafs,8,1,5,8,2,31,10,101,True
2003,2,27,0,Montreal Canadiens,3,1,1,2,2,30,11,104,52,Minnesota Wild,6,1,3,7,1,22,6,85,False
2003,2,27,49,Nashville Predators,8,1,5,6,0,19,6,68,20,Pittsburgh Penguins,4,0,3,6,4,35,12,90,True
2003,2,27,28,New York Islanders,6,1,2,2,2,32,10,85,39,New Jersey Devils,5,1,3,4,3,26,9,78,False
2003,2,27,10,New York Rangers,6,0,3,6,3,36,10,124,6,Boston Bruins,4,2,5,8,0,1,16,168,True
2003,2,27,2,Ottawa Senators,6,1,0,0,3,19,9,89,43,Dallas Stars,6,1,5,10,5,34,13,78,True
2003,2,27,23,Philadelphia Flyers,5,2,2,4,0,25,9,115,40,Chicago Blackhawks,3,0,0,0,2,28,10,93,True
2003,2,27,21,St. Louis Blues,4,1,1,1,1,12,8,66,35,Edmonton Oilers,1,1,1,2,0,5,6,49,True
2003,2,27,42,Tampa Bay Lightning,7,2,2,3,0,24,13,107,45,Florida Panthers,4,0,1,0,2,29,11,117,True
2003,2,27,25,Vancouver Canucks,10,1,8,16,2,24,10,118,41,San Jose Sharks,3,1,5,8,2,34,7,72,False
2003,2,28,26,Buffalo Sabres,4,0,2,3,3,31,12,103,43,Dallas Stars,6,1,1,2,3,23,11,67,True
2003,2,28,47,Phoenix Coyotes,6,0,5,8,2,36,16,147,44,Mighty Ducks of Anaheim,6,2,2,3,1,32,9,114,True
2003,3,1,6,Boston Bruins,3,2,1,1,4,47,20,214,23,Philadelphia Flyers,5,0,5,10,2,27,11,117,False
2003,3,1,51,Columbus Blue Jackets,3,0,3,6,1,34,12,91,35,Edmonton Oilers,1,2,1,2,3,30,9,74,False
2003,3,1,38,Calgary Flames,3,0,2,4,5,30,16,121,41,San Jose Sharks,4,2,3,6,2,25,7,63,True
2003,3,1,46,Colorado Avalanche,7,2,3,5,4,30,7,53,20,Pittsburgh Penguins,4,0,0,0,5,29,14,91,True
2003,3,1,22,Los Angeles Kings,5,2,0,2,2,28,6,56,50,Atlanta Thrashers,4,0,4,8,3,31,23,152,True
2003,3,1,0,Montreal Canadiens,3,0,3,6,4,18,17,149,25,Vancouver Canucks,9,2,2,4,3,29,11,123,False
2003,3,1,39,New Jersey Devils,6,2,4,6,3,22,9,74,30,Washington Capitals,5,0,3,6,2,37,8,71,True
2003,3,1,49,Nashville Predators,8,0,5,12,0,22,4,73,40,Chicago Blackhawks,2,2,2,4,5,24,13,89,True
2003,3,1,28,New York Islanders,6,2,3,5,5,28,11,86,26,Buffalo Sabres,5,0,5,10,5,28,12,106,True
2003,3,1,10,New York Rangers,6,2,4,4,1,38,8,126,45,Florida Panthers,3,0,1,2,2,38,11,126,True
2003,3,1,2,Ottawa Senators,7,1,6,5,2,23,8,93,42,Tampa Bay Lightning,8,1,3,5,1,36,14,119,False
2003,3,1,21,St. Louis Blues,4,0,4,6,1,22,8,76,52,Minnesota Wild,6,2,6,8,0,28,8,98,True
2003,3,1,13,Toronto Maple Leafs,7,2,2,4,3,22,16,112,48,Carolina Hurricanes,2,0,2,2,4,19,9,51,True
2003,3,2,40,Chicago Blackhawks,1,0,4,5,5,33,13,98,46,Colorado Avalanche,7,2,4,8,3,23,4,46,False
2003,3,2,43,Dallas Stars,5,0,3,6,5,20,13,64,20,Pittsburgh Penguins,3,1,1,1,6,36,13,88,True
2003,3,2,16,Detroit Red Wings,7,1,7,11,2,29,11,87,47,Phoenix Coyotes,7,1,3,6,2,33,15,144,True
2003,3,2,44,Mighty Ducks of Anaheim,5,2,1,2,2,27,10,109,50,Atlanta Thrashers,3,0,1,2,4,24,24,145,False
2003,3,2,30,Washington Capitals,4,1,1,2,2,26,8,60,48,Carolina Hurricanes,2,1,1,2,4,22,9,62,True
2003,3,3,6,Boston Bruins,3,2,2,4,3,32,19,199,25,Vancouver Canucks,9,0,1,1,1,21,9,115,False
2003,3,3,51,Columbus Blue Jackets,3,0,3,6,3,27,10,84,16,Detroit Red Wings,8,2,5,10,4,30,11,82,False
2003,3,3,10,New York Rangers,7,1,5,9,2,34,9,122,28,New York Islanders,6,1,2,0,1,37,7,95,False
2003,3,3,13,Toronto Maple Leafs,7,2,4,7,1,21,14,106,45,Florida Panthers,3,0,2,4,5,47,12,134,False
2003,3,4,26,Buffalo Sabres,5,0,1,2,3,34,9,111,30,Washington Capitals,5,2,2,4,0,21,6,55,False
2003,3,4,48,Carolina Hurricanes,2,1,0,0,4,30,7,69,6,Boston Bruins,3,1,4,8,5,31,21,198,False
2003,3,4,35,Edmonton Oilers,2,1,4,7,4,14,9,71,41,San Jose Sharks,4,1,3,3,3,24,9,75,True
2003,3,4,22,Los Angeles Kings,6,1,4,6,1,19,5,47,44,Mighty Ducks of Anaheim,4,1,1,2,2,23,10,105,False
2003,3,4,52,Minnesota Wild,5,0,0,1,3,35,10,85,39,New Jersey Devils,6,2,2,3,1,29,7,81,True
2003,3,4,28,New York Islanders,6,1,1,3,3,33,7,93,42,Tampa Bay Lightning,8,1,2,3,1,31,12,121,False
2003,3,4,2,Ottawa Senators,6,1,1,2,2,26,8,96,13,Toronto Maple Leafs,7,1,1,2,7,31,15,117,True
2003,3,4,23,Philadelphia Flyers,5,1,3,6,2,26,14,116,25,Vancouver Canucks,9,1,6,9,2,22,12,135,True
2003,3,4,20,Pittsburgh Penguins,3,0,1,2,4,26,9,78,47,Phoenix Coyotes,7,2,2,4,1,33,18,144,False
2003,3,4,21,St. Louis Blues,5,1,2,3,0,27,7,81,49,Nashville Predators,8,1,5,7,4,31,8,81,True
2003,3,5,38,Calgary Flames,3,1,4,8,3,18,14,109,39,New Jersey Devils,6,1,2,4,0,6,9,76,True
2003,3,5,43,Dallas Stars,5,2,3,4,1,20,6,75,40,Chicago Blackhawks,1,0,2,3,3,20,11,94,True
2003,3,5,16,Detroit Red Wings,9,1,3,6,2,24,9,83,42,Tampa Bay Lightning,9,1,3,5,3,24,12,116,True
2003,3,5,45,Florida Panthers,4,1,2,3,1,32,9,130,46,Colorado Avalanche,7,1,3,6,1,23,3,64,False
2003,3,5,44,Mighty Ducks of Anaheim,4,1,2,4,2,26,9,103,0,Montreal Canadiens,3,1,1,2,1,38,13,171,True
2003,3,6,6,Boston Bruins,3,1,4,8,5,44,18,199,28,New York Islanders,6,1,1,2,3,7,6,52,True
2003,3,6,26,Buffalo Sabres,5,1,1,2,2,23,8,100,13,Toronto Maple Leafs,6,1,1,0,4,42,17,165,True
2003,3,6,51,Columbus Blue Jackets,2,0,2,4,3,23,13,85,25,Vancouver Canucks,8,2,0,0,2,3,9,96,True
2003,3,6,22,Los Angeles Kings,5,0,1,2,2,25,5,36,35,Edmonton Oilers,2,2,2,5,1,27,6,84,False
2003,3,6,49,Nashville Predators,8,1,1,2,2,12,6,62,52,Minnesota Wild,6,1,3,4,2,31,9,81,False
2003,3,6,20,Pittsburgh Penguins,3,1,1,2,2,26,8,80,48,Carolina Hurricanes,2,1,2,4,2,29,7,69,False
2003,3,6,41,San Jose Sharks,4,1,1,2,2,37,8,88,0,Montreal Canadiens,2,1,1,1,3,23,15,156,True
2003,3,6,21,St. Louis Blues,5,1,2,3,1,19,8,73,47,Phoenix Coyotes,8,1,4,9,5,33,18,145,True
2003,3,6,30,Washington Capitals,5,2,2,4,1,36,7,70,50,Atlanta Thrashers,4,0,4,4,1,6,21,151,False
2003,3,7,50,Atlanta Thrashers,5,2,4,6,1,30,24,182,45,Florida Panthers,4,0,1,2,3,24,11,122,False
2003,3,7,48,Carolina Hurricanes,2,1,4,6,0,21,5,61,52,Minnesota Wild,6,1,2,4,2,15,9,81,True
2003,3,7,40,Chicago Blackhawks,1,1,4,6,3,29,15,102,38,Calgary Flames,4,1,5,6,4,26,15,117,False
2003,3,7,43,Dallas Stars,5,0,6,11,4,25,8,63,49,Nashville Predators,7,2,2,4,2,38,6,88,False
2003,3,7,16,Detroit Red Wings,9,2,3,7,2,35,9,94,21,St. Louis Blues,5,0,6,10,3,5,10,73,True
2003,3,7,44,Mighty Ducks of Anaheim,5,0,3,6,1,21,4,80,35,Edmonton Oilers,3,2,2,4,1,22,6,79,False
2003,3,7,10,New York Rangers,6,0,1,0,1,37,8,125,23,Philadelphia Flyers,6,2,3,5,3,28,12,127,True
2003,3,7,42,Tampa Bay Lightning,8,0,2,3,1,26,10,107,46,Colorado Avalanche,8,1,3,6,2,41,3,72,True
2003,3,8,6,Boston Bruins,4,0,4,6,2,34,14,177,30,Washington Capitals,5,2,4,8,0,0,10,55,True
2003,3,8,51,Columbus Blue Jackets,2,2,5,4,4,31,12,87,38,Calgary Flames,5,0,2,2,0,30,11,121,False
2003,3,8,45,Florida Panthers,5,1,2,2,2,30,9,139,26,Buffalo Sabres,5,1,4,8,2,33,8,110,False
2003,3,8,22,Los Angeles Kings,4,0,1,2,2,35,5,46,0,Montreal Canadiens,1,2,3,5,5,44,18,157,True
2003,3,8,28,New York Islanders,5,0,1,2,3,25,6,78,39,New Jersey Devils,5,2,4,8,3,24,14,102,False
2003,3,8,23,Philadelphia Flyers,6,1,1,2,3,9,14,92,46,Colorado Avalanche,7,1,3,5,1,31,5,66,False
2003,3,8,47,Phoenix Coyotes,7,1,3,5,1,34,17,138,41,San Jose Sharks,5,1,4,10,4,37,9,87,True
2003,3,8,20,Pittsburgh Penguins,2,1,0,0,1,9,7,51,2,Ottawa Senators,6,1,5,7,1,17,9,82,False
2003,3,8,13,Toronto Maple Leafs,5,1,2,3,3,25,16,144,25,Vancouver Canucks,7,1,4,8,4,23,11,108,False
2003,3,9,50,Atlanta Thrashers,5,0,1,1,4,37,25,179,52,Minnesota Wild,5,2,0,0,1,25,8,91,False
2003,3,9,40,Chicago Blackhawks,1,1,0,0,1,29,13,102,6,Boston Bruins,5,1,5,9,1,22,16,169,True
2003,3,9,43,Dallas Stars,5,2,2,2,2,19,6,65,41,San Jose Sharks,4,0,2,7,3,36,10,80,True
2003,3,9,44,Mighty Ducks of Anaheim,5,0,1,2,3,22,13,92,16,Detroit Red Wings,9,2,7,12,2,31,9,90,True
2003,3,9,2,Ottawa Senators,6,2,4,10,4,27,9,100,20,Pittsburgh Penguins,1,0,0,1,3,16,11,73,True
2003,3,9,42,Tampa Bay Lightning,8,1,4,8,3,25,12,106,26,Buffalo Sabres,6,1,4,7,0,29,6,106,False
2003,3,10,48,Carolina Hurricanes,2,2,1,2,0,22,5,62,51,Columbus Blue Jackets,2,0,2,4,6,37,9,89,True
2003,3,10,46,Colorado Avalanche,7,2,2,2,1,29,5,64,47,Phoenix Coyotes,7,0,6,10,4,20,20,124,False
2003,3,10,35,Edmonton Oilers,4,2,4,6,1,28,6,85,13,Toronto Maple Leafs,4,0,3,4,3,33,18,144,False
2003,3,10,22,Los Angeles Kings,5,1,3,2,1,28,4,39,16,Detroit Red Wings,8,1,1,3,0,5,9,56,False
2003,3,10,49,Nashville Predators,7,1,2,3,1,29,5,77,0,Montreal Canadiens,1,1,1,2,4,32,15,143,False
2003,3,10,10,New York Rangers,6,2,5,10,1,35,8,123,45,Florida Panthers,4,0,0,0,1,41,11,134,False
2003,3,10,30,Washington Capitals,4,1,4,5,3,6,11,68,23,Philadelphia Flyers,5,1,1,2,2,25,13,113,True
2003,3,11,51,Columbus Blue Jackets,2,0,5,7,3,9,6,47,43,Dallas Stars,5,2,3,5,0,23,3,64,False
2003,3,11,38,Calgary Flames,6,2,3,5,2,28,13,119,35,Edmonton Oilers,4,0,2,3,3,18,8,75,False
2003,3,11,39,New Jersey Devils,6,1,4,7,2,40,13,118,50,Atlanta Thrashers,5,1,4,5,6,32,27,174,False
2003,3,11,2,Ottawa Senators,7,1,5,9,1,35,7,94,6,Boston Bruins,4,1,5,6,4,26,23,180,True
2003,3,11,41,San Jose Sharks,4,0,2,0,3,24,10,68,21,St. Louis Blues,5,2,2,3,3,19,11,78,False
2003,3,11,25,Vancouver Canucks,7,0,3,6,3,19,10,104,28,New York Islanders,4,2,2,3,0,20,6,71,True
2003,3,12,26,Buffalo Sabres,6,1,1,2,2,33,7,105,48,Carolina Hurricanes,3,1,6,9,3,10,13,90,False
2003,3,12,45,Florida Panthers,4,1,2,3,1,41,11,134,0,Montreal Canadiens,1,1,2,6,1,38,12,148,False
2003,3,12,44,Mighty Ducks of Anaheim,5,2,4,6,1,40,11,110,40,Chicago Blackhawks,1,0,7,10,5,34,17,107,True
2003,3,12,52,Minnesota Wild,6,1,6,11,0,5,9,55,43,Dallas Stars,6,1,3,4,0,0,3,66,True
2003,3,12,47,Phoenix Coyotes,7,1,2,4,2,36,17,169,16,Detroit Red Wings,9,1,4,5,4,23,11,80,False
2003,3,12,20,Pittsburgh Penguins,1,0,3,2,5,31,12,82,49,Nashville Predators,6,2,1,2,2,27,7,72,False
2003,3,12,42,Tampa Bay Lightning,7,2,1,2,1,27,15,126,22,Los Angeles Kings,4,0,1,3,3,13,6,29,True
2003,3,13,50,Atlanta Thrashers,5,2,3,2,2,25,23,167,0,Montreal Canadiens,2,0,4,7,0,32,11,142,False
2003,3,13,6,Boston Bruins,4,0,3,5,4,25,23,179,39,New Jersey Devils,5,2,2,3,3,20,14,98,True
2003,3,13,51,Columbus Blue Jackets,2,0,0,0,2,36,9,61,46,Colorado Avalanche,6,2,2,3,2,25,6,60,False
2003,3,13,38,Calgary Flames,6,0,2,3,4,29,15,120,13,Toronto Maple Leafs,4,2,3,2,2,32,10,121,True
2003,3,13,35,Edmonton Oilers,5,0,5,8,2,22,7,79,28,New York Islanders,3,2,3,4,3,33,10,75,False
2003,3,13,44,Mighty Ducks of Anaheim,6,1,5,8,1,25,12,107,41,San Jose Sharks,4,1,2,3,4,28,11,72,True
2003,3,13,2,Ottawa Senators,7,2,3,8,3,25,9,84,10,New York Rangers,6,0,1,2,2,32,9,120,True
2003,3,13,23,Philadelphia Flyers,5,1,1,1,2,30,13,118,48,Carolina Hurricanes,4,1,3,6,2,34,12,114,True
2003,3,13,25,Vancouver Canucks,7,2,4,8,3,31,10,116,21,St. Louis Blues,6,0,4,8,2,21,10,80,False
2003,3,14,26,Buffalo Sabres,6,2,2,4,1,28,8,106,42,Tampa Bay Lightning,7,0,4,8,3,22,16,127,False
2003,3,14,52,Minnesota Wild,7,1,4,8,4,15,11,83,49,Nashville Predators,6,1,2,4,2,32,8,79,True
2003,3,14,47,Phoenix Coyotes,6,2,2,3,3,22,21,158,40,Chicago Blackhawks,1,0,2,5,4,27,16,100,False
